[2025-05-14 11:28:54,582] DEBUG: Processing batch 88/98 for epoch 20
[2025-05-14 11:28:54,758] DEBUG: Processing batch 89/98 for epoch 20
[2025-05-14 11:28:54,941] DEBUG: Processing batch 90/98 for epoch 20
[2025-05-14 11:28:55,126] DEBUG: Processing batch 91/98 for epoch 20
[2025-05-14 11:28:55,310] INFO: Epoch 20 | Step 91/98 | Loss: 1.4416 | Acc: 48.28%
[2025-05-14 11:28:55,311] DEBUG: Processing batch 92/98 for epoch 20
[2025-05-14 11:28:55,488] DEBUG: Processing batch 93/98 for epoch 20
[2025-05-14 11:28:55,670] DEBUG: Processing batch 94/98 for epoch 20
[2025-05-14 11:28:55,852] DEBUG: Processing batch 95/98 for epoch 20
[2025-05-14 11:28:56,029] DEBUG: Processing batch 96/98 for epoch 20
[2025-05-14 11:28:56,210] DEBUG: Processing batch 97/98 for epoch 20
[2025-05-14 11:28:56,386] DEBUG: Processing batch 98/98 for epoch 20
[2025-05-14 11:28:56,535] INFO: Epoch 20 training completed
[2025-05-14 11:28:57,717] INFO: Test Loss: 1.0593 | Test Acc: 62.03%
[2025-05-14 11:28:57,901] INFO: New best accuracy: 62.03%, model saved.
[2025-05-14 11:28:58,295] DEBUG: Processing batch 1/98 for epoch 21
[2025-05-14 11:28:58,648] INFO: Epoch 21 | Step 1/98 | Loss: 1.4452 | Acc: 50.20%
[2025-05-14 11:28:58,649] DEBUG: Processing batch 2/98 for epoch 21
[2025-05-14 11:28:58,855] DEBUG: Processing batch 3/98 for epoch 21
[2025-05-14 11:28:59,045] DEBUG: Processing batch 4/98 for epoch 21
[2025-05-14 11:28:59,266] DEBUG: Processing batch 5/98 for epoch 21
[2025-05-14 11:28:59,460] DEBUG: Processing batch 6/98 for epoch 21
[2025-05-14 11:28:59,647] DEBUG: Processing batch 7/98 for epoch 21
[2025-05-14 11:28:59,833] DEBUG: Processing batch 8/98 for epoch 21
[2025-05-14 11:29:00,016] DEBUG: Processing batch 9/98 for epoch 21
[2025-05-14 11:29:00,200] DEBUG: Processing batch 10/98 for epoch 21
[2025-05-14 11:29:00,421] DEBUG: Processing batch 11/98 for epoch 21
[2025-05-14 11:29:00,627] INFO: Epoch 21 | Step 11/98 | Loss: 1.4259 | Acc: 49.70%
[2025-05-14 11:29:00,628] DEBUG: Processing batch 12/98 for epoch 21
[2025-05-14 11:29:00,810] DEBUG: Processing batch 13/98 for epoch 21
[2025-05-14 11:29:00,993] DEBUG: Processing batch 14/98 for epoch 21
[2025-05-14 11:29:01,175] DEBUG: Processing batch 15/98 for epoch 21
[2025-05-14 11:29:01,359] DEBUG: Processing batch 16/98 for epoch 21
[2025-05-14 11:29:01,545] DEBUG: Processing batch 17/98 for epoch 21
[2025-05-14 11:29:01,734] DEBUG: Processing batch 18/98 for epoch 21
[2025-05-14 11:29:01,930] DEBUG: Processing batch 19/98 for epoch 21
[2025-05-14 11:29:02,123] DEBUG: Processing batch 20/98 for epoch 21
[2025-05-14 11:29:02,309] DEBUG: Processing batch 21/98 for epoch 21
[2025-05-14 11:29:02,492] INFO: Epoch 21 | Step 21/98 | Loss: 1.4177 | Acc: 49.93%
[2025-05-14 11:29:02,493] DEBUG: Processing batch 22/98 for epoch 21
[2025-05-14 11:29:02,679] DEBUG: Processing batch 23/98 for epoch 21
[2025-05-14 11:29:02,863] DEBUG: Processing batch 24/98 for epoch 21
[2025-05-14 11:29:03,042] DEBUG: Processing batch 25/98 for epoch 21
[2025-05-14 11:29:03,220] DEBUG: Processing batch 26/98 for epoch 21
[2025-05-14 11:29:03,401] DEBUG: Processing batch 27/98 for epoch 21
[2025-05-14 11:29:03,592] DEBUG: Processing batch 28/98 for epoch 21
[2025-05-14 11:29:03,772] DEBUG: Processing batch 29/98 for epoch 21
[2025-05-14 11:29:03,965] DEBUG: Processing batch 30/98 for epoch 21
[2025-05-14 11:29:04,160] DEBUG: Processing batch 31/98 for epoch 21
[2025-05-14 11:29:04,354] INFO: Epoch 21 | Step 31/98 | Loss: 1.4228 | Acc: 49.50%
[2025-05-14 11:29:04,355] DEBUG: Processing batch 32/98 for epoch 21
[2025-05-14 11:29:04,540] DEBUG: Processing batch 33/98 for epoch 21
[2025-05-14 11:29:04,728] DEBUG: Processing batch 34/98 for epoch 21
[2025-05-14 11:29:04,912] DEBUG: Processing batch 35/98 for epoch 21
[2025-05-14 11:29:05,102] DEBUG: Processing batch 36/98 for epoch 21
[2025-05-14 11:29:05,284] DEBUG: Processing batch 37/98 for epoch 21
[2025-05-14 11:29:05,463] DEBUG: Processing batch 38/98 for epoch 21
[2025-05-14 11:29:05,650] DEBUG: Processing batch 39/98 for epoch 21
[2025-05-14 11:29:05,845] DEBUG: Processing batch 40/98 for epoch 21
[2025-05-14 11:29:06,034] DEBUG: Processing batch 41/98 for epoch 21
[2025-05-14 11:29:06,222] INFO: Epoch 21 | Step 41/98 | Loss: 1.4187 | Acc: 49.52%
[2025-05-14 11:29:06,222] DEBUG: Processing batch 42/98 for epoch 21
[2025-05-14 11:29:06,405] DEBUG: Processing batch 43/98 for epoch 21
[2025-05-14 11:29:06,598] DEBUG: Processing batch 44/98 for epoch 21
[2025-05-14 11:29:06,795] DEBUG: Processing batch 45/98 for epoch 21
[2025-05-14 11:29:06,982] DEBUG: Processing batch 46/98 for epoch 21
[2025-05-14 11:29:07,164] DEBUG: Processing batch 47/98 for epoch 21
[2025-05-14 11:29:07,347] DEBUG: Processing batch 48/98 for epoch 21
[2025-05-14 11:29:07,535] DEBUG: Processing batch 49/98 for epoch 21
[2025-05-14 11:29:07,712] DEBUG: Processing batch 50/98 for epoch 21
[2025-05-14 11:29:07,891] DEBUG: Processing batch 51/98 for epoch 21
[2025-05-14 11:29:08,066] INFO: Epoch 21 | Step 51/98 | Loss: 1.4143 | Acc: 49.64%
[2025-05-14 11:29:08,067] DEBUG: Processing batch 52/98 for epoch 21
[2025-05-14 11:29:08,247] DEBUG: Processing batch 53/98 for epoch 21
[2025-05-14 11:29:08,422] DEBUG: Processing batch 54/98 for epoch 21
[2025-05-14 11:29:08,607] DEBUG: Processing batch 55/98 for epoch 21
[2025-05-14 11:29:08,799] DEBUG: Processing batch 56/98 for epoch 21
[2025-05-14 11:29:08,981] DEBUG: Processing batch 57/98 for epoch 21
[2025-05-14 11:29:09,163] DEBUG: Processing batch 58/98 for epoch 21
[2025-05-14 11:29:09,338] DEBUG: Processing batch 59/98 for epoch 21
[2025-05-14 11:29:09,519] DEBUG: Processing batch 60/98 for epoch 21
[2025-05-14 11:29:09,706] DEBUG: Processing batch 61/98 for epoch 21
[2025-05-14 11:29:09,891] INFO: Epoch 21 | Step 61/98 | Loss: 1.4151 | Acc: 49.53%
[2025-05-14 11:29:09,891] DEBUG: Processing batch 62/98 for epoch 21
[2025-05-14 11:29:10,080] DEBUG: Processing batch 63/98 for epoch 21
[2025-05-14 11:29:10,268] DEBUG: Processing batch 64/98 for epoch 21
[2025-05-14 11:29:10,452] DEBUG: Processing batch 65/98 for epoch 21
[2025-05-14 11:29:10,636] DEBUG: Processing batch 66/98 for epoch 21
[2025-05-14 11:29:10,821] DEBUG: Processing batch 67/98 for epoch 21
[2025-05-14 11:29:11,009] DEBUG: Processing batch 68/98 for epoch 21
[2025-05-14 11:29:11,185] DEBUG: Processing batch 69/98 for epoch 21
[2025-05-14 11:29:11,371] DEBUG: Processing batch 70/98 for epoch 21
[2025-05-14 11:29:11,566] DEBUG: Processing batch 71/98 for epoch 21
[2025-05-14 11:29:11,755] INFO: Epoch 21 | Step 71/98 | Loss: 1.4155 | Acc: 49.41%
[2025-05-14 11:29:11,755] DEBUG: Processing batch 72/98 for epoch 21
[2025-05-14 11:29:11,932] DEBUG: Processing batch 73/98 for epoch 21
[2025-05-14 11:29:12,111] DEBUG: Processing batch 74/98 for epoch 21
[2025-05-14 11:29:12,286] DEBUG: Processing batch 75/98 for epoch 21
[2025-05-14 11:29:12,467] DEBUG: Processing batch 76/98 for epoch 21
[2025-05-14 11:29:12,652] DEBUG: Processing batch 77/98 for epoch 21
[2025-05-14 11:29:12,838] DEBUG: Processing batch 78/98 for epoch 21
[2025-05-14 11:29:13,014] DEBUG: Processing batch 79/98 for epoch 21
[2025-05-14 11:29:13,195] DEBUG: Processing batch 80/98 for epoch 21
[2025-05-14 11:29:13,371] DEBUG: Processing batch 81/98 for epoch 21
[2025-05-14 11:29:13,550] INFO: Epoch 21 | Step 81/98 | Loss: 1.4168 | Acc: 49.30%
[2025-05-14 11:29:13,551] DEBUG: Processing batch 82/98 for epoch 21
[2025-05-14 11:29:13,726] DEBUG: Processing batch 83/98 for epoch 21
[2025-05-14 11:29:13,909] DEBUG: Processing batch 84/98 for epoch 21
[2025-05-14 11:29:14,095] DEBUG: Processing batch 85/98 for epoch 21
[2025-05-14 11:29:14,284] DEBUG: Processing batch 86/98 for epoch 21
[2025-05-14 11:29:14,468] DEBUG: Processing batch 87/98 for epoch 21
[2025-05-14 11:29:14,645] DEBUG: Processing batch 88/98 for epoch 21
[2025-05-14 11:29:14,825] DEBUG: Processing batch 89/98 for epoch 21
[2025-05-14 11:29:15,010] DEBUG: Processing batch 90/98 for epoch 21
[2025-05-14 11:29:15,186] DEBUG: Processing batch 91/98 for epoch 21
[2025-05-14 11:29:15,364] INFO: Epoch 21 | Step 91/98 | Loss: 1.4167 | Acc: 49.39%
[2025-05-14 11:29:15,364] DEBUG: Processing batch 92/98 for epoch 21
[2025-05-14 11:29:15,541] DEBUG: Processing batch 93/98 for epoch 21
[2025-05-14 11:29:15,722] DEBUG: Processing batch 94/98 for epoch 21
[2025-05-14 11:29:15,899] DEBUG: Processing batch 95/98 for epoch 21
[2025-05-14 11:29:16,078] DEBUG: Processing batch 96/98 for epoch 21
[2025-05-14 11:29:16,252] DEBUG: Processing batch 97/98 for epoch 21
[2025-05-14 11:29:16,425] DEBUG: Processing batch 98/98 for epoch 21
[2025-05-14 11:29:16,574] INFO: Epoch 21 training completed
[2025-05-14 11:29:17,725] INFO: Test Loss: 1.0397 | Test Acc: 62.81%
[2025-05-14 11:29:17,917] INFO: New best accuracy: 62.81%, model saved.
[2025-05-14 11:29:18,284] DEBUG: Processing batch 1/98 for epoch 22
[2025-05-14 11:29:18,506] INFO: Epoch 22 | Step 1/98 | Loss: 1.3860 | Acc: 52.15%
[2025-05-14 11:29:18,507] DEBUG: Processing batch 2/98 for epoch 22
[2025-05-14 11:29:18,724] DEBUG: Processing batch 3/98 for epoch 22
[2025-05-14 11:29:18,906] DEBUG: Processing batch 4/98 for epoch 22
[2025-05-14 11:29:19,103] DEBUG: Processing batch 5/98 for epoch 22
[2025-05-14 11:29:19,290] DEBUG: Processing batch 6/98 for epoch 22
[2025-05-14 11:29:19,484] DEBUG: Processing batch 7/98 for epoch 22
[2025-05-14 11:29:19,668] DEBUG: Processing batch 8/98 for epoch 22
[2025-05-14 11:29:19,867] DEBUG: Processing batch 9/98 for epoch 22
[2025-05-14 11:29:20,055] DEBUG: Processing batch 10/98 for epoch 22
[2025-05-14 11:29:20,235] DEBUG: Processing batch 11/98 for epoch 22
[2025-05-14 11:29:20,412] INFO: Epoch 22 | Step 11/98 | Loss: 1.4055 | Acc: 49.52%
[2025-05-14 11:29:20,413] DEBUG: Processing batch 12/98 for epoch 22
[2025-05-14 11:29:20,595] DEBUG: Processing batch 13/98 for epoch 22
[2025-05-14 11:29:20,784] DEBUG: Processing batch 14/98 for epoch 22
[2025-05-14 11:29:20,965] DEBUG: Processing batch 15/98 for epoch 22
[2025-05-14 11:29:21,155] DEBUG: Processing batch 16/98 for epoch 22
[2025-05-14 11:29:21,353] DEBUG: Processing batch 17/98 for epoch 22
[2025-05-14 11:29:21,547] DEBUG: Processing batch 18/98 for epoch 22
[2025-05-14 11:29:21,745] DEBUG: Processing batch 19/98 for epoch 22
[2025-05-14 11:29:21,949] DEBUG: Processing batch 20/98 for epoch 22
[2025-05-14 11:29:22,133] DEBUG: Processing batch 21/98 for epoch 22
[2025-05-14 11:29:22,341] INFO: Epoch 22 | Step 21/98 | Loss: 1.4086 | Acc: 49.27%
[2025-05-14 11:29:22,342] DEBUG: Processing batch 22/98 for epoch 22
[2025-05-14 11:29:22,535] DEBUG: Processing batch 23/98 for epoch 22
[2025-05-14 11:29:22,726] DEBUG: Processing batch 24/98 for epoch 22
[2025-05-14 11:29:22,926] DEBUG: Processing batch 25/98 for epoch 22
[2025-05-14 11:29:23,122] DEBUG: Processing batch 26/98 for epoch 22
[2025-05-14 11:29:23,320] DEBUG: Processing batch 27/98 for epoch 22
[2025-05-14 11:29:23,516] DEBUG: Processing batch 28/98 for epoch 22
[2025-05-14 11:29:23,703] DEBUG: Processing batch 29/98 for epoch 22
[2025-05-14 11:29:23,885] DEBUG: Processing batch 30/98 for epoch 22
[2025-05-14 11:29:24,096] DEBUG: Processing batch 31/98 for epoch 22
[2025-05-14 11:29:24,291] INFO: Epoch 22 | Step 31/98 | Loss: 1.4051 | Acc: 49.45%
[2025-05-14 11:29:24,292] DEBUG: Processing batch 32/98 for epoch 22
[2025-05-14 11:29:24,486] DEBUG: Processing batch 33/98 for epoch 22
[2025-05-14 11:29:24,678] DEBUG: Processing batch 34/98 for epoch 22
[2025-05-14 11:29:24,865] DEBUG: Processing batch 35/98 for epoch 22
[2025-05-14 11:29:25,065] DEBUG: Processing batch 36/98 for epoch 22
[2025-05-14 11:29:25,258] DEBUG: Processing batch 37/98 for epoch 22
[2025-05-14 11:29:25,450] DEBUG: Processing batch 38/98 for epoch 22
[2025-05-14 11:29:25,649] DEBUG: Processing batch 39/98 for epoch 22
[2025-05-14 11:29:25,852] DEBUG: Processing batch 40/98 for epoch 22
[2025-05-14 11:29:26,038] DEBUG: Processing batch 41/98 for epoch 22
[2025-05-14 11:29:26,233] INFO: Epoch 22 | Step 41/98 | Loss: 1.4045 | Acc: 49.77%
[2025-05-14 11:29:26,233] DEBUG: Processing batch 42/98 for epoch 22
[2025-05-14 11:29:26,419] DEBUG: Processing batch 43/98 for epoch 22
[2025-05-14 11:29:26,620] DEBUG: Processing batch 44/98 for epoch 22
[2025-05-14 11:29:26,818] DEBUG: Processing batch 45/98 for epoch 22
[2025-05-14 11:29:27,003] DEBUG: Processing batch 46/98 for epoch 22
[2025-05-14 11:29:27,197] DEBUG: Processing batch 47/98 for epoch 22
[2025-05-14 11:29:27,387] DEBUG: Processing batch 48/98 for epoch 22
[2025-05-14 11:29:27,572] DEBUG: Processing batch 49/98 for epoch 22
[2025-05-14 11:29:27,758] DEBUG: Processing batch 50/98 for epoch 22
[2025-05-14 11:29:27,947] DEBUG: Processing batch 51/98 for epoch 22
[2025-05-14 11:29:28,132] INFO: Epoch 22 | Step 51/98 | Loss: 1.3976 | Acc: 49.90%
[2025-05-14 11:29:28,132] DEBUG: Processing batch 52/98 for epoch 22
[2025-05-14 11:29:28,318] DEBUG: Processing batch 53/98 for epoch 22
[2025-05-14 11:29:28,495] DEBUG: Processing batch 54/98 for epoch 22
[2025-05-14 11:29:28,673] DEBUG: Processing batch 55/98 for epoch 22
[2025-05-14 11:29:28,860] DEBUG: Processing batch 56/98 for epoch 22
[2025-05-14 11:29:29,045] DEBUG: Processing batch 57/98 for epoch 22
[2025-05-14 11:29:29,223] DEBUG: Processing batch 58/98 for epoch 22
[2025-05-14 11:29:29,405] DEBUG: Processing batch 59/98 for epoch 22
[2025-05-14 11:29:29,589] DEBUG: Processing batch 60/98 for epoch 22
[2025-05-14 11:29:29,767] DEBUG: Processing batch 61/98 for epoch 22
[2025-05-14 11:29:29,952] INFO: Epoch 22 | Step 61/98 | Loss: 1.4020 | Acc: 49.83%
[2025-05-14 11:29:29,952] DEBUG: Processing batch 62/98 for epoch 22
[2025-05-14 11:29:30,138] DEBUG: Processing batch 63/98 for epoch 22
[2025-05-14 11:29:30,320] DEBUG: Processing batch 64/98 for epoch 22
[2025-05-14 11:29:30,508] DEBUG: Processing batch 65/98 for epoch 22
[2025-05-14 11:29:30,693] DEBUG: Processing batch 66/98 for epoch 22
[2025-05-14 11:29:30,878] DEBUG: Processing batch 67/98 for epoch 22
[2025-05-14 11:29:31,076] DEBUG: Processing batch 68/98 for epoch 22
[2025-05-14 11:29:31,280] DEBUG: Processing batch 69/98 for epoch 22
[2025-05-14 11:29:31,481] DEBUG: Processing batch 70/98 for epoch 22
[2025-05-14 11:29:31,682] DEBUG: Processing batch 71/98 for epoch 22
[2025-05-14 11:29:31,883] INFO: Epoch 22 | Step 71/98 | Loss: 1.3999 | Acc: 49.89%
[2025-05-14 11:29:31,884] DEBUG: Processing batch 72/98 for epoch 22
[2025-05-14 11:29:32,088] DEBUG: Processing batch 73/98 for epoch 22
[2025-05-14 11:29:32,276] DEBUG: Processing batch 74/98 for epoch 22
[2025-05-14 11:29:32,468] DEBUG: Processing batch 75/98 for epoch 22
[2025-05-14 11:29:32,649] DEBUG: Processing batch 76/98 for epoch 22
[2025-05-14 11:29:32,832] DEBUG: Processing batch 77/98 for epoch 22
[2025-05-14 11:29:33,017] DEBUG: Processing batch 78/98 for epoch 22
[2025-05-14 11:29:33,193] DEBUG: Processing batch 79/98 for epoch 22
[2025-05-14 11:29:33,372] DEBUG: Processing batch 80/98 for epoch 22
[2025-05-14 11:29:33,560] DEBUG: Processing batch 81/98 for epoch 22
[2025-05-14 11:29:33,748] INFO: Epoch 22 | Step 81/98 | Loss: 1.3990 | Acc: 49.95%
[2025-05-14 11:29:33,749] DEBUG: Processing batch 82/98 for epoch 22
[2025-05-14 11:29:33,939] DEBUG: Processing batch 83/98 for epoch 22
[2025-05-14 11:29:34,137] DEBUG: Processing batch 84/98 for epoch 22
[2025-05-14 11:29:34,317] DEBUG: Processing batch 85/98 for epoch 22
[2025-05-14 11:29:34,496] DEBUG: Processing batch 86/98 for epoch 22
[2025-05-14 11:29:34,676] DEBUG: Processing batch 87/98 for epoch 22
[2025-05-14 11:29:34,849] DEBUG: Processing batch 88/98 for epoch 22
[2025-05-14 11:29:35,030] DEBUG: Processing batch 89/98 for epoch 22
[2025-05-14 11:29:35,204] DEBUG: Processing batch 90/98 for epoch 22
[2025-05-14 11:29:35,377] DEBUG: Processing batch 91/98 for epoch 22
[2025-05-14 11:29:35,557] INFO: Epoch 22 | Step 91/98 | Loss: 1.4030 | Acc: 49.78%
[2025-05-14 11:29:35,558] DEBUG: Processing batch 92/98 for epoch 22
[2025-05-14 11:29:35,733] DEBUG: Processing batch 93/98 for epoch 22
[2025-05-14 11:29:35,906] DEBUG: Processing batch 94/98 for epoch 22
[2025-05-14 11:29:36,085] DEBUG: Processing batch 95/98 for epoch 22
[2025-05-14 11:29:36,260] DEBUG: Processing batch 96/98 for epoch 22
[2025-05-14 11:29:36,433] DEBUG: Processing batch 97/98 for epoch 22
[2025-05-14 11:29:36,611] DEBUG: Processing batch 98/98 for epoch 22
[2025-05-14 11:29:36,757] INFO: Epoch 22 training completed
[2025-05-14 11:29:37,908] INFO: Test Loss: 1.0001 | Test Acc: 64.12%
[2025-05-14 11:29:38,105] INFO: New best accuracy: 64.12%, model saved.
[2025-05-14 11:29:38,422] DEBUG: Processing batch 1/98 for epoch 23
[2025-05-14 11:29:38,629] INFO: Epoch 23 | Step 1/98 | Loss: 1.4531 | Acc: 46.29%
[2025-05-14 11:29:38,630] DEBUG: Processing batch 2/98 for epoch 23
[2025-05-14 11:29:38,835] DEBUG: Processing batch 3/98 for epoch 23
[2025-05-14 11:29:39,020] DEBUG: Processing batch 4/98 for epoch 23
[2025-05-14 11:29:39,204] DEBUG: Processing batch 5/98 for epoch 23
[2025-05-14 11:29:39,393] DEBUG: Processing batch 6/98 for epoch 23
[2025-05-14 11:29:39,575] DEBUG: Processing batch 7/98 for epoch 23
[2025-05-14 11:29:39,752] DEBUG: Processing batch 8/98 for epoch 23
[2025-05-14 11:29:39,934] DEBUG: Processing batch 9/98 for epoch 23
[2025-05-14 11:29:40,117] DEBUG: Processing batch 10/98 for epoch 23
[2025-05-14 11:29:40,297] DEBUG: Processing batch 11/98 for epoch 23
[2025-05-14 11:29:40,476] INFO: Epoch 23 | Step 11/98 | Loss: 1.3750 | Acc: 50.64%
[2025-05-14 11:29:40,477] DEBUG: Processing batch 12/98 for epoch 23
[2025-05-14 11:29:40,663] DEBUG: Processing batch 13/98 for epoch 23
[2025-05-14 11:29:40,839] DEBUG: Processing batch 14/98 for epoch 23
[2025-05-14 11:29:41,019] DEBUG: Processing batch 15/98 for epoch 23
[2025-05-14 11:29:41,204] DEBUG: Processing batch 16/98 for epoch 23
[2025-05-14 11:29:41,392] DEBUG: Processing batch 17/98 for epoch 23
[2025-05-14 11:29:41,579] DEBUG: Processing batch 18/98 for epoch 23
[2025-05-14 11:29:41,765] DEBUG: Processing batch 19/98 for epoch 23
[2025-05-14 11:29:41,951] DEBUG: Processing batch 20/98 for epoch 23
[2025-05-14 11:29:42,136] DEBUG: Processing batch 21/98 for epoch 23
[2025-05-14 11:29:42,320] INFO: Epoch 23 | Step 21/98 | Loss: 1.3873 | Acc: 50.32%
[2025-05-14 11:29:42,320] DEBUG: Processing batch 22/98 for epoch 23
[2025-05-14 11:29:42,498] DEBUG: Processing batch 23/98 for epoch 23
[2025-05-14 11:29:42,679] DEBUG: Processing batch 24/98 for epoch 23
[2025-05-14 11:29:42,855] DEBUG: Processing batch 25/98 for epoch 23
[2025-05-14 11:29:43,036] DEBUG: Processing batch 26/98 for epoch 23
[2025-05-14 11:29:43,224] DEBUG: Processing batch 27/98 for epoch 23
[2025-05-14 11:29:43,409] DEBUG: Processing batch 28/98 for epoch 23
[2025-05-14 11:29:43,585] DEBUG: Processing batch 29/98 for epoch 23
[2025-05-14 11:29:43,763] DEBUG: Processing batch 30/98 for epoch 23
[2025-05-14 11:29:43,941] DEBUG: Processing batch 31/98 for epoch 23
[2025-05-14 11:29:44,120] INFO: Epoch 23 | Step 31/98 | Loss: 1.3978 | Acc: 50.16%
[2025-05-14 11:29:44,121] DEBUG: Processing batch 32/98 for epoch 23
[2025-05-14 11:29:44,298] DEBUG: Processing batch 33/98 for epoch 23
[2025-05-14 11:29:44,480] DEBUG: Processing batch 34/98 for epoch 23
[2025-05-14 11:29:44,656] DEBUG: Processing batch 35/98 for epoch 23
[2025-05-14 11:29:44,843] DEBUG: Processing batch 36/98 for epoch 23
[2025-05-14 11:29:45,025] DEBUG: Processing batch 37/98 for epoch 23
[2025-05-14 11:29:45,207] DEBUG: Processing batch 38/98 for epoch 23
[2025-05-14 11:29:45,383] DEBUG: Processing batch 39/98 for epoch 23
[2025-05-14 11:29:45,565] DEBUG: Processing batch 40/98 for epoch 23
[2025-05-14 11:29:45,742] DEBUG: Processing batch 41/98 for epoch 23
[2025-05-14 11:29:45,923] INFO: Epoch 23 | Step 41/98 | Loss: 1.3963 | Acc: 50.16%
[2025-05-14 11:29:45,924] DEBUG: Processing batch 42/98 for epoch 23
[2025-05-14 11:29:46,107] DEBUG: Processing batch 43/98 for epoch 23
[2025-05-14 11:29:46,282] DEBUG: Processing batch 44/98 for epoch 23
[2025-05-14 11:29:46,463] DEBUG: Processing batch 45/98 for epoch 23
[2025-05-14 11:29:46,637] DEBUG: Processing batch 46/98 for epoch 23
[2025-05-14 11:29:46,818] DEBUG: Processing batch 47/98 for epoch 23
[2025-05-14 11:29:46,998] DEBUG: Processing batch 48/98 for epoch 23
[2025-05-14 11:29:47,178] DEBUG: Processing batch 49/98 for epoch 23
[2025-05-14 11:29:47,354] DEBUG: Processing batch 50/98 for epoch 23
[2025-05-14 11:29:47,540] DEBUG: Processing batch 51/98 for epoch 23
[2025-05-14 11:29:47,720] INFO: Epoch 23 | Step 51/98 | Loss: 1.3917 | Acc: 50.44%
[2025-05-14 11:29:47,720] DEBUG: Processing batch 52/98 for epoch 23
[2025-05-14 11:29:47,898] DEBUG: Processing batch 53/98 for epoch 23
[2025-05-14 11:29:48,082] DEBUG: Processing batch 54/98 for epoch 23
[2025-05-14 11:29:48,267] DEBUG: Processing batch 55/98 for epoch 23
