[2025-05-14 17:23:01,691] INFO: Epoch 21 | Step 41/98 | Loss: 0.7565 | Acc: 73.20%
[2025-05-14 17:23:01,691] DEBUG: Processing batch 42/98 for epoch 21
[2025-05-14 17:23:01,867] DEBUG: Processing batch 43/98 for epoch 21
[2025-05-14 17:23:02,064] DEBUG: Processing batch 44/98 for epoch 21
[2025-05-14 17:23:02,249] DEBUG: Processing batch 45/98 for epoch 21
[2025-05-14 17:23:02,434] DEBUG: Processing batch 46/98 for epoch 21
[2025-05-14 17:23:02,622] DEBUG: Processing batch 47/98 for epoch 21
[2025-05-14 17:23:02,798] DEBUG: Processing batch 48/98 for epoch 21
[2025-05-14 17:23:02,978] DEBUG: Processing batch 49/98 for epoch 21
[2025-05-14 17:23:03,156] DEBUG: Processing batch 50/98 for epoch 21
[2025-05-14 17:23:03,335] DEBUG: Processing batch 51/98 for epoch 21
[2025-05-14 17:23:03,521] INFO: Epoch 21 | Step 51/98 | Loss: 0.7602 | Acc: 73.18%
[2025-05-14 17:23:03,522] DEBUG: Processing batch 52/98 for epoch 21
[2025-05-14 17:23:03,700] DEBUG: Processing batch 53/98 for epoch 21
[2025-05-14 17:23:03,880] DEBUG: Processing batch 54/98 for epoch 21
[2025-05-14 17:23:04,055] DEBUG: Processing batch 55/98 for epoch 21
[2025-05-14 17:23:04,235] DEBUG: Processing batch 56/98 for epoch 21
[2025-05-14 17:23:04,412] DEBUG: Processing batch 57/98 for epoch 21
[2025-05-14 17:23:04,594] DEBUG: Processing batch 58/98 for epoch 21
[2025-05-14 17:23:04,769] DEBUG: Processing batch 59/98 for epoch 21
[2025-05-14 17:23:04,950] DEBUG: Processing batch 60/98 for epoch 21
[2025-05-14 17:23:05,136] DEBUG: Processing batch 61/98 for epoch 21
[2025-05-14 17:23:05,320] INFO: Epoch 21 | Step 61/98 | Loss: 0.7577 | Acc: 73.30%
[2025-05-14 17:23:05,321] DEBUG: Processing batch 62/98 for epoch 21
[2025-05-14 17:23:05,498] DEBUG: Processing batch 63/98 for epoch 21
[2025-05-14 17:23:05,678] DEBUG: Processing batch 64/98 for epoch 21
[2025-05-14 17:23:05,856] DEBUG: Processing batch 65/98 for epoch 21
[2025-05-14 17:23:06,037] DEBUG: Processing batch 66/98 for epoch 21
[2025-05-14 17:23:06,221] DEBUG: Processing batch 67/98 for epoch 21
[2025-05-14 17:23:06,406] DEBUG: Processing batch 68/98 for epoch 21
[2025-05-14 17:23:06,596] DEBUG: Processing batch 69/98 for epoch 21
[2025-05-14 17:23:06,778] DEBUG: Processing batch 70/98 for epoch 21
[2025-05-14 17:23:06,956] DEBUG: Processing batch 71/98 for epoch 21
[2025-05-14 17:23:07,143] INFO: Epoch 21 | Step 71/98 | Loss: 0.7563 | Acc: 73.34%
[2025-05-14 17:23:07,144] DEBUG: Processing batch 72/98 for epoch 21
[2025-05-14 17:23:07,327] DEBUG: Processing batch 73/98 for epoch 21
[2025-05-14 17:23:07,512] DEBUG: Processing batch 74/98 for epoch 21
[2025-05-14 17:23:07,697] DEBUG: Processing batch 75/98 for epoch 21
[2025-05-14 17:23:07,881] DEBUG: Processing batch 76/98 for epoch 21
[2025-05-14 17:23:08,067] DEBUG: Processing batch 77/98 for epoch 21
[2025-05-14 17:23:08,257] DEBUG: Processing batch 78/98 for epoch 21
[2025-05-14 17:23:08,442] DEBUG: Processing batch 79/98 for epoch 21
[2025-05-14 17:23:08,625] DEBUG: Processing batch 80/98 for epoch 21
[2025-05-14 17:23:08,802] DEBUG: Processing batch 81/98 for epoch 21
[2025-05-14 17:23:08,981] INFO: Epoch 21 | Step 81/98 | Loss: 0.7566 | Acc: 73.45%
[2025-05-14 17:23:08,982] DEBUG: Processing batch 82/98 for epoch 21
[2025-05-14 17:23:09,160] DEBUG: Processing batch 83/98 for epoch 21
[2025-05-14 17:23:09,343] DEBUG: Processing batch 84/98 for epoch 21
[2025-05-14 17:23:09,524] DEBUG: Processing batch 85/98 for epoch 21
[2025-05-14 17:23:09,712] DEBUG: Processing batch 86/98 for epoch 21
[2025-05-14 17:23:09,895] DEBUG: Processing batch 87/98 for epoch 21
[2025-05-14 17:23:10,076] DEBUG: Processing batch 88/98 for epoch 21
[2025-05-14 17:23:10,257] DEBUG: Processing batch 89/98 for epoch 21
[2025-05-14 17:23:10,430] DEBUG: Processing batch 90/98 for epoch 21
[2025-05-14 17:23:10,610] DEBUG: Processing batch 91/98 for epoch 21
[2025-05-14 17:23:10,785] INFO: Epoch 21 | Step 91/98 | Loss: 0.7574 | Acc: 73.36%
[2025-05-14 17:23:10,786] DEBUG: Processing batch 92/98 for epoch 21
[2025-05-14 17:23:10,959] DEBUG: Processing batch 93/98 for epoch 21
[2025-05-14 17:23:11,139] DEBUG: Processing batch 94/98 for epoch 21
[2025-05-14 17:23:11,314] DEBUG: Processing batch 95/98 for epoch 21
[2025-05-14 17:23:11,492] DEBUG: Processing batch 96/98 for epoch 21
[2025-05-14 17:23:11,665] DEBUG: Processing batch 97/98 for epoch 21
[2025-05-14 17:23:11,839] DEBUG: Processing batch 98/98 for epoch 21
[2025-05-14 17:23:11,991] INFO: Epoch 21 training completed
[2025-05-14 17:23:13,146] INFO: Test Loss: 0.8784 | Test Acc: 72.22%
[2025-05-14 17:23:13,479] DEBUG: Processing batch 1/98 for epoch 22
[2025-05-14 17:23:13,691] INFO: Epoch 22 | Step 1/98 | Loss: 0.8043 | Acc: 74.02%
[2025-05-14 17:23:13,691] DEBUG: Processing batch 2/98 for epoch 22
[2025-05-14 17:23:13,898] DEBUG: Processing batch 3/98 for epoch 22
[2025-05-14 17:23:14,084] DEBUG: Processing batch 4/98 for epoch 22
[2025-05-14 17:23:14,271] DEBUG: Processing batch 5/98 for epoch 22
[2025-05-14 17:23:14,471] DEBUG: Processing batch 6/98 for epoch 22
[2025-05-14 17:23:14,656] DEBUG: Processing batch 7/98 for epoch 22
[2025-05-14 17:23:14,834] DEBUG: Processing batch 8/98 for epoch 22
[2025-05-14 17:23:15,015] DEBUG: Processing batch 9/98 for epoch 22
[2025-05-14 17:23:15,192] DEBUG: Processing batch 10/98 for epoch 22
[2025-05-14 17:23:15,374] DEBUG: Processing batch 11/98 for epoch 22
[2025-05-14 17:23:15,557] INFO: Epoch 22 | Step 11/98 | Loss: 0.7541 | Acc: 73.95%
[2025-05-14 17:23:15,557] DEBUG: Processing batch 12/98 for epoch 22
[2025-05-14 17:23:15,734] DEBUG: Processing batch 13/98 for epoch 22
[2025-05-14 17:23:15,913] DEBUG: Processing batch 14/98 for epoch 22
[2025-05-14 17:23:16,090] DEBUG: Processing batch 15/98 for epoch 22
[2025-05-14 17:23:16,270] DEBUG: Processing batch 16/98 for epoch 22
[2025-05-14 17:23:16,447] DEBUG: Processing batch 17/98 for epoch 22
[2025-05-14 17:23:16,624] DEBUG: Processing batch 18/98 for epoch 22
[2025-05-14 17:23:16,800] DEBUG: Processing batch 19/98 for epoch 22
[2025-05-14 17:23:16,976] DEBUG: Processing batch 20/98 for epoch 22
[2025-05-14 17:23:17,156] DEBUG: Processing batch 21/98 for epoch 22
[2025-05-14 17:23:17,331] INFO: Epoch 22 | Step 21/98 | Loss: 0.7522 | Acc: 73.61%
[2025-05-14 17:23:17,332] DEBUG: Processing batch 22/98 for epoch 22
[2025-05-14 17:23:17,511] DEBUG: Processing batch 23/98 for epoch 22
[2025-05-14 17:23:17,687] DEBUG: Processing batch 24/98 for epoch 22
[2025-05-14 17:23:17,871] DEBUG: Processing batch 25/98 for epoch 22
[2025-05-14 17:23:18,054] DEBUG: Processing batch 26/98 for epoch 22
[2025-05-14 17:23:18,228] DEBUG: Processing batch 27/98 for epoch 22
[2025-05-14 17:23:18,404] DEBUG: Processing batch 28/98 for epoch 22
[2025-05-14 17:23:18,586] DEBUG: Processing batch 29/98 for epoch 22
[2025-05-14 17:23:18,771] DEBUG: Processing batch 30/98 for epoch 22
[2025-05-14 17:23:18,954] DEBUG: Processing batch 31/98 for epoch 22
[2025-05-14 17:23:19,142] INFO: Epoch 22 | Step 31/98 | Loss: 0.7553 | Acc: 73.46%
[2025-05-14 17:23:19,142] DEBUG: Processing batch 32/98 for epoch 22
[2025-05-14 17:23:19,325] DEBUG: Processing batch 33/98 for epoch 22
[2025-05-14 17:23:19,512] DEBUG: Processing batch 34/98 for epoch 22
[2025-05-14 17:23:19,689] DEBUG: Processing batch 35/98 for epoch 22
[2025-05-14 17:23:19,869] DEBUG: Processing batch 36/98 for epoch 22
[2025-05-14 17:23:20,046] DEBUG: Processing batch 37/98 for epoch 22
[2025-05-14 17:23:20,228] DEBUG: Processing batch 38/98 for epoch 22
[2025-05-14 17:23:20,404] DEBUG: Processing batch 39/98 for epoch 22
[2025-05-14 17:23:20,584] DEBUG: Processing batch 40/98 for epoch 22
[2025-05-14 17:23:20,761] DEBUG: Processing batch 41/98 for epoch 22
[2025-05-14 17:23:20,947] INFO: Epoch 22 | Step 41/98 | Loss: 0.7585 | Acc: 73.12%
[2025-05-14 17:23:20,948] DEBUG: Processing batch 42/98 for epoch 22
[2025-05-14 17:23:21,126] DEBUG: Processing batch 43/98 for epoch 22
[2025-05-14 17:23:21,303] DEBUG: Processing batch 44/98 for epoch 22
[2025-05-14 17:23:21,488] DEBUG: Processing batch 45/98 for epoch 22
[2025-05-14 17:23:21,670] DEBUG: Processing batch 46/98 for epoch 22
[2025-05-14 17:23:21,845] DEBUG: Processing batch 47/98 for epoch 22
[2025-05-14 17:23:22,027] DEBUG: Processing batch 48/98 for epoch 22
[2025-05-14 17:23:22,211] DEBUG: Processing batch 49/98 for epoch 22
[2025-05-14 17:23:22,389] DEBUG: Processing batch 50/98 for epoch 22
[2025-05-14 17:23:22,568] DEBUG: Processing batch 51/98 for epoch 22
[2025-05-14 17:23:22,744] INFO: Epoch 22 | Step 51/98 | Loss: 0.7580 | Acc: 73.10%
[2025-05-14 17:23:22,745] DEBUG: Processing batch 52/98 for epoch 22
[2025-05-14 17:23:22,926] DEBUG: Processing batch 53/98 for epoch 22
[2025-05-14 17:23:23,102] DEBUG: Processing batch 54/98 for epoch 22
[2025-05-14 17:23:23,282] DEBUG: Processing batch 55/98 for epoch 22
[2025-05-14 17:23:23,464] DEBUG: Processing batch 56/98 for epoch 22
[2025-05-14 17:23:23,641] DEBUG: Processing batch 57/98 for epoch 22
[2025-05-14 17:23:23,826] DEBUG: Processing batch 58/98 for epoch 22
[2025-05-14 17:23:24,003] DEBUG: Processing batch 59/98 for epoch 22
[2025-05-14 17:23:24,182] DEBUG: Processing batch 60/98 for epoch 22
[2025-05-14 17:23:24,368] DEBUG: Processing batch 61/98 for epoch 22
[2025-05-14 17:23:24,546] INFO: Epoch 22 | Step 61/98 | Loss: 0.7585 | Acc: 73.21%
[2025-05-14 17:23:24,547] DEBUG: Processing batch 62/98 for epoch 22
[2025-05-14 17:23:24,729] DEBUG: Processing batch 63/98 for epoch 22
[2025-05-14 17:23:24,912] DEBUG: Processing batch 64/98 for epoch 22
[2025-05-14 17:23:25,087] DEBUG: Processing batch 65/98 for epoch 22
[2025-05-14 17:23:25,267] DEBUG: Processing batch 66/98 for epoch 22
[2025-05-14 17:23:25,444] DEBUG: Processing batch 67/98 for epoch 22
[2025-05-14 17:23:25,625] DEBUG: Processing batch 68/98 for epoch 22
[2025-05-14 17:23:25,800] DEBUG: Processing batch 69/98 for epoch 22
[2025-05-14 17:23:25,981] DEBUG: Processing batch 70/98 for epoch 22
[2025-05-14 17:23:26,167] DEBUG: Processing batch 71/98 for epoch 22
[2025-05-14 17:23:26,342] INFO: Epoch 22 | Step 71/98 | Loss: 0.7595 | Acc: 73.23%
[2025-05-14 17:23:26,343] DEBUG: Processing batch 72/98 for epoch 22
[2025-05-14 17:23:26,531] DEBUG: Processing batch 73/98 for epoch 22
[2025-05-14 17:23:26,711] DEBUG: Processing batch 74/98 for epoch 22
[2025-05-14 17:23:26,897] DEBUG: Processing batch 75/98 for epoch 22
[2025-05-14 17:23:27,083] DEBUG: Processing batch 76/98 for epoch 22
[2025-05-14 17:23:27,259] DEBUG: Processing batch 77/98 for epoch 22
[2025-05-14 17:23:27,441] DEBUG: Processing batch 78/98 for epoch 22
[2025-05-14 17:23:27,617] DEBUG: Processing batch 79/98 for epoch 22
[2025-05-14 17:23:27,799] DEBUG: Processing batch 80/98 for epoch 22
[2025-05-14 17:23:27,982] DEBUG: Processing batch 81/98 for epoch 22
[2025-05-14 17:23:28,157] INFO: Epoch 22 | Step 81/98 | Loss: 0.7637 | Acc: 73.07%
[2025-05-14 17:23:28,158] DEBUG: Processing batch 82/98 for epoch 22
[2025-05-14 17:23:28,338] DEBUG: Processing batch 83/98 for epoch 22
[2025-05-14 17:23:28,515] DEBUG: Processing batch 84/98 for epoch 22
[2025-05-14 17:23:28,696] DEBUG: Processing batch 85/98 for epoch 22
[2025-05-14 17:23:28,880] DEBUG: Processing batch 86/98 for epoch 22
[2025-05-14 17:23:29,054] DEBUG: Processing batch 87/98 for epoch 22
[2025-05-14 17:23:29,228] DEBUG: Processing batch 88/98 for epoch 22
[2025-05-14 17:23:29,408] DEBUG: Processing batch 89/98 for epoch 22
[2025-05-14 17:23:29,581] DEBUG: Processing batch 90/98 for epoch 22
[2025-05-14 17:23:29,755] DEBUG: Processing batch 91/98 for epoch 22
[2025-05-14 17:23:29,933] INFO: Epoch 22 | Step 91/98 | Loss: 0.7635 | Acc: 73.05%
[2025-05-14 17:23:29,934] DEBUG: Processing batch 92/98 for epoch 22
[2025-05-14 17:23:30,107] DEBUG: Processing batch 93/98 for epoch 22
[2025-05-14 17:23:30,280] DEBUG: Processing batch 94/98 for epoch 22
[2025-05-14 17:23:30,452] DEBUG: Processing batch 95/98 for epoch 22
[2025-05-14 17:23:30,623] DEBUG: Processing batch 96/98 for epoch 22
[2025-05-14 17:23:30,802] DEBUG: Processing batch 97/98 for epoch 22
[2025-05-14 17:23:30,977] DEBUG: Processing batch 98/98 for epoch 22
[2025-05-14 17:23:31,126] INFO: Epoch 22 training completed
[2025-05-14 17:23:32,273] INFO: Test Loss: 0.9375 | Test Acc: 72.08%
[2025-05-14 17:23:32,585] DEBUG: Processing batch 1/98 for epoch 23
[2025-05-14 17:23:32,795] INFO: Epoch 23 | Step 1/98 | Loss: 0.7524 | Acc: 74.41%
[2025-05-14 17:23:32,796] DEBUG: Processing batch 2/98 for epoch 23
[2025-05-14 17:23:32,992] DEBUG: Processing batch 3/98 for epoch 23
[2025-05-14 17:23:33,182] DEBUG: Processing batch 4/98 for epoch 23
[2025-05-14 17:23:33,375] DEBUG: Processing batch 5/98 for epoch 23
[2025-05-14 17:23:33,568] DEBUG: Processing batch 6/98 for epoch 23
[2025-05-14 17:23:33,749] DEBUG: Processing batch 7/98 for epoch 23
[2025-05-14 17:23:33,925] DEBUG: Processing batch 8/98 for epoch 23
[2025-05-14 17:23:34,106] DEBUG: Processing batch 9/98 for epoch 23
[2025-05-14 17:23:34,283] DEBUG: Processing batch 10/98 for epoch 23
[2025-05-14 17:23:34,465] DEBUG: Processing batch 11/98 for epoch 23
[2025-05-14 17:23:34,641] INFO: Epoch 23 | Step 11/98 | Loss: 0.7631 | Acc: 73.08%
[2025-05-14 17:23:34,642] DEBUG: Processing batch 12/98 for epoch 23
[2025-05-14 17:23:34,820] DEBUG: Processing batch 13/98 for epoch 23
[2025-05-14 17:23:34,996] DEBUG: Processing batch 14/98 for epoch 23
[2025-05-14 17:23:35,179] DEBUG: Processing batch 15/98 for epoch 23
[2025-05-14 17:23:35,353] DEBUG: Processing batch 16/98 for epoch 23
[2025-05-14 17:23:35,533] DEBUG: Processing batch 17/98 for epoch 23
[2025-05-14 17:23:35,710] DEBUG: Processing batch 18/98 for epoch 23
[2025-05-14 17:23:35,891] DEBUG: Processing batch 19/98 for epoch 23
[2025-05-14 17:23:36,067] DEBUG: Processing batch 20/98 for epoch 23
[2025-05-14 17:23:36,246] DEBUG: Processing batch 21/98 for epoch 23
[2025-05-14 17:23:36,422] INFO: Epoch 23 | Step 21/98 | Loss: 0.7621 | Acc: 73.20%
[2025-05-14 17:23:36,423] DEBUG: Processing batch 22/98 for epoch 23
[2025-05-14 17:23:36,603] DEBUG: Processing batch 23/98 for epoch 23
[2025-05-14 17:23:36,791] DEBUG: Processing batch 24/98 for epoch 23
[2025-05-14 17:23:36,973] DEBUG: Processing batch 25/98 for epoch 23
[2025-05-14 17:23:37,152] DEBUG: Processing batch 26/98 for epoch 23
[2025-05-14 17:23:37,332] DEBUG: Processing batch 27/98 for epoch 23
[2025-05-14 17:23:37,508] DEBUG: Processing batch 28/98 for epoch 23
[2025-05-14 17:23:37,689] DEBUG: Processing batch 29/98 for epoch 23
[2025-05-14 17:23:37,865] DEBUG: Processing batch 30/98 for epoch 23
[2025-05-14 17:23:38,045] DEBUG: Processing batch 31/98 for epoch 23
[2025-05-14 17:23:38,230] INFO: Epoch 23 | Step 31/98 | Loss: 0.7630 | Acc: 73.20%
[2025-05-14 17:23:38,230] DEBUG: Processing batch 32/98 for epoch 23
[2025-05-14 17:23:38,404] DEBUG: Processing batch 33/98 for epoch 23
[2025-05-14 17:23:38,579] DEBUG: Processing batch 34/98 for epoch 23
[2025-05-14 17:23:38,759] DEBUG: Processing batch 35/98 for epoch 23
[2025-05-14 17:23:38,934] DEBUG: Processing batch 36/98 for epoch 23
[2025-05-14 17:23:39,118] DEBUG: Processing batch 37/98 for epoch 23
[2025-05-14 17:23:39,306] DEBUG: Processing batch 38/98 for epoch 23
[2025-05-14 17:23:39,490] DEBUG: Processing batch 39/98 for epoch 23
[2025-05-14 17:23:39,677] DEBUG: Processing batch 40/98 for epoch 23
[2025-05-14 17:23:39,863] DEBUG: Processing batch 41/98 for epoch 23
[2025-05-14 17:23:40,056] INFO: Epoch 23 | Step 41/98 | Loss: 0.7654 | Acc: 73.12%
[2025-05-14 17:23:40,057] DEBUG: Processing batch 42/98 for epoch 23
[2025-05-14 17:23:40,241] DEBUG: Processing batch 43/98 for epoch 23
[2025-05-14 17:23:40,423] DEBUG: Processing batch 44/98 for epoch 23
[2025-05-14 17:23:40,605] DEBUG: Processing batch 45/98 for epoch 23
[2025-05-14 17:23:40,783] DEBUG: Processing batch 46/98 for epoch 23
[2025-05-14 17:23:40,964] DEBUG: Processing batch 47/98 for epoch 23
[2025-05-14 17:23:41,147] DEBUG: Processing batch 48/98 for epoch 23
[2025-05-14 17:23:41,335] DEBUG: Processing batch 49/98 for epoch 23
[2025-05-14 17:23:41,527] DEBUG: Processing batch 50/98 for epoch 23
[2025-05-14 17:23:41,711] DEBUG: Processing batch 51/98 for epoch 23
[2025-05-14 17:23:41,903] INFO: Epoch 23 | Step 51/98 | Loss: 0.7635 | Acc: 73.31%
[2025-05-14 17:23:41,904] DEBUG: Processing batch 52/98 for epoch 23
[2025-05-14 17:23:42,093] DEBUG: Processing batch 53/98 for epoch 23
[2025-05-14 17:23:42,278] DEBUG: Processing batch 54/98 for epoch 23
[2025-05-14 17:23:42,452] DEBUG: Processing batch 55/98 for epoch 23
[2025-05-14 17:23:42,635] DEBUG: Processing batch 56/98 for epoch 23
[2025-05-14 17:23:42,815] DEBUG: Processing batch 57/98 for epoch 23
[2025-05-14 17:23:42,996] DEBUG: Processing batch 58/98 for epoch 23
[2025-05-14 17:23:43,179] DEBUG: Processing batch 59/98 for epoch 23
[2025-05-14 17:23:43,366] DEBUG: Processing batch 60/98 for epoch 23
[2025-05-14 17:23:43,550] DEBUG: Processing batch 61/98 for epoch 23
[2025-05-14 17:23:43,728] INFO: Epoch 23 | Step 61/98 | Loss: 0.7618 | Acc: 73.35%
[2025-05-14 17:23:43,728] DEBUG: Processing batch 62/98 for epoch 23
[2025-05-14 17:23:43,907] DEBUG: Processing batch 63/98 for epoch 23
[2025-05-14 17:23:44,085] DEBUG: Processing batch 64/98 for epoch 23
[2025-05-14 17:23:44,265] DEBUG: Processing batch 65/98 for epoch 23
[2025-05-14 17:23:44,442] DEBUG: Processing batch 66/98 for epoch 23
[2025-05-14 17:23:44,622] DEBUG: Processing batch 67/98 for epoch 23
[2025-05-14 17:23:44,807] DEBUG: Processing batch 68/98 for epoch 23
[2025-05-14 17:23:44,989] DEBUG: Processing batch 69/98 for epoch 23
[2025-05-14 17:23:45,181] DEBUG: Processing batch 70/98 for epoch 23
[2025-05-14 17:23:45,356] DEBUG: Processing batch 71/98 for epoch 23
[2025-05-14 17:23:45,537] INFO: Epoch 23 | Step 71/98 | Loss: 0.7640 | Acc: 73.30%
[2025-05-14 17:23:45,538] DEBUG: Processing batch 72/98 for epoch 23
[2025-05-14 17:23:45,713] DEBUG: Processing batch 73/98 for epoch 23
[2025-05-14 17:23:45,895] DEBUG: Processing batch 74/98 for epoch 23
[2025-05-14 17:23:46,088] DEBUG: Processing batch 75/98 for epoch 23
[2025-05-14 17:23:46,268] DEBUG: Processing batch 76/98 for epoch 23
[2025-05-14 17:23:46,460] DEBUG: Processing batch 77/98 for epoch 23
[2025-05-14 17:23:46,640] DEBUG: Processing batch 78/98 for epoch 23
[2025-05-14 17:23:46,825] DEBUG: Processing batch 79/98 for epoch 23
[2025-05-14 17:23:47,004] DEBUG: Processing batch 80/98 for epoch 23
[2025-05-14 17:23:47,188] DEBUG: Processing batch 81/98 for epoch 23
[2025-05-14 17:23:47,368] INFO: Epoch 23 | Step 81/98 | Loss: 0.7643 | Acc: 73.29%
[2025-05-14 17:23:47,369] DEBUG: Processing batch 82/98 for epoch 23
[2025-05-14 17:23:47,547] DEBUG: Processing batch 83/98 for epoch 23
[2025-05-14 17:23:47,725] DEBUG: Processing batch 84/98 for epoch 23
[2025-05-14 17:23:47,903] DEBUG: Processing batch 85/98 for epoch 23
[2025-05-14 17:23:48,087] DEBUG: Processing batch 86/98 for epoch 23
[2025-05-14 17:23:48,269] DEBUG: Processing batch 87/98 for epoch 23
[2025-05-14 17:23:48,443] DEBUG: Processing batch 88/98 for epoch 23
[2025-05-14 17:23:48,615] DEBUG: Processing batch 89/98 for epoch 23
[2025-05-14 17:23:48,793] DEBUG: Processing batch 90/98 for epoch 23
[2025-05-14 17:23:48,967] DEBUG: Processing batch 91/98 for epoch 23
[2025-05-14 17:23:49,141] INFO: Epoch 23 | Step 91/98 | Loss: 0.7659 | Acc: 73.19%
[2025-05-14 17:23:49,142] DEBUG: Processing batch 92/98 for epoch 23
[2025-05-14 17:23:49,321] DEBUG: Processing batch 93/98 for epoch 23
[2025-05-14 17:23:49,494] DEBUG: Processing batch 94/98 for epoch 23
[2025-05-14 17:23:49,669] DEBUG: Processing batch 95/98 for epoch 23
[2025-05-14 17:23:49,843] DEBUG: Processing batch 96/98 for epoch 23
[2025-05-14 17:23:50,020] DEBUG: Processing batch 97/98 for epoch 23
[2025-05-14 17:23:50,195] DEBUG: Processing batch 98/98 for epoch 23
[2025-05-14 17:23:50,346] INFO: Epoch 23 training completed
[2025-05-14 17:23:51,499] INFO: Test Loss: 0.7313 | Test Acc: 76.58%
[2025-05-14 17:23:51,813] DEBUG: Processing batch 1/98 for epoch 24
[2025-05-14 17:23:52,023] INFO: Epoch 24 | Step 1/98 | Loss: 0.8054 | Acc: 71.29%
[2025-05-14 17:23:52,024] DEBUG: Processing batch 2/98 for epoch 24
[2025-05-14 17:23:52,225] DEBUG: Processing batch 3/98 for epoch 24
[2025-05-14 17:23:52,409] DEBUG: Processing batch 4/98 for epoch 24
[2025-05-14 17:23:52,596] DEBUG: Processing batch 5/98 for epoch 24
[2025-05-14 17:23:52,787] DEBUG: Processing batch 6/98 for epoch 24
[2025-05-14 17:23:52,968] DEBUG: Processing batch 7/98 for epoch 24
[2025-05-14 17:23:53,151] DEBUG: Processing batch 8/98 for epoch 24
[2025-05-14 17:23:53,330] DEBUG: Processing batch 9/98 for epoch 24
[2025-05-14 17:23:53,510] DEBUG: Processing batch 10/98 for epoch 24
[2025-05-14 17:23:53,687] DEBUG: Processing batch 11/98 for epoch 24
[2025-05-14 17:23:53,866] INFO: Epoch 24 | Step 11/98 | Loss: 0.7760 | Acc: 72.51%
